sp|P04618|REV_HV1H2	Q9ZW07.1	2.87e-05	3	114	90	261
sp|P04618|REV_HV1H2	Q91ZF2.1	2.93e-05	6	100	81	181
sp|P04618|REV_HV1H2	Q07DX5.1	2.94e-05	1	84	721	806
sp|P04618|REV_HV1H2	B3PHH8.1	2.98e-05	11	52	110	151
sp|P04618|REV_HV1H2	P42781.1	3.02e-05	37	105	98	146
sp|P04618|REV_HV1H2	B3PDE5.1	3.05e-05	7	100	71	161
sp|P04618|REV_HV1H2	Q91WE6.1	3.11e-05	1	116	362	516
sp|P04618|REV_HV1H2	Q945S5.2	3.14e-05	29	109	25	129
sp|P04618|REV_HV1H2	Q39IE7.1	3.17e-05	1	112	36	164
sp|P04618|REV_HV1H2	B0RI49.1	3.21e-05	1	105	37	146
sp|P04618|REV_HV1H2	B8DG34.1	3.24e-05	6	116	116	241
sp|P04618|REV_HV1H2	G7L218.1	3.24e-05	12	83	112	183
sp|P04618|REV_HV1H2	A7EK16.1	3.28e-05	34	108	739	840
sp|P04618|REV_HV1H2	Q8NNF6.1	3.32e-05	8	109	453	527
sp|P04618|REV_HV1H2	Q00125.1	3.36e-05	19	81	334	385
sp|P04618|REV_HV1H2	G9N4A5.1	3.40e-05	31	106	103	186
sp|P04618|REV_HV1H2	Q8H1U5.1	3.44e-05	7	84	572	662
sp|P04618|REV_HV1H2	C3LLS7.1	3.47e-05	3	108	183	268
sp|P04618|REV_HV1H2	A5F1V7.1	3.47e-05	3	108	183	268
sp|P04618|REV_HV1H2	Q0RRP4.1	3.50e-05	2	116	85	200
sp|P04618|REV_HV1H2	Q638X2.1	3.53e-05	2	116	46	196
sp|P04618|REV_HV1H2	C1EKT5.1	3.57e-05	2	116	46	196
sp|P04618|REV_HV1H2	P31627.2	3.60e-05	9	89	124	209
sp|P04618|REV_HV1H2	Q86Y07.3	3.62e-05	14	115	57	149
sp|P04618|REV_HV1H2	Q9KBE5.1	3.63e-05	2	100	361	450
sp|P04618|REV_HV1H2	B9IRL0.1	3.64e-05	2	115	46	195
sp|P04618|REV_HV1H2	Q2JFE9.1	3.79e-05	2	116	85	200
sp|P04618|REV_HV1H2	Q99PR0.1	3.82e-05	30	86	509	578
sp|P04618|REV_HV1H2	P31626.1	3.87e-05	9	96	127	226
sp|P04618|REV_HV1H2	P70414.1	3.94e-05	4	114	312	447
sp|P04618|REV_HV1H2	Q8EQU6.1	4.07e-05	8	115	1043	1145
sp|P04618|REV_HV1H2	Q8EQU6.1	0.62	7	99	793	882
sp|P04618|REV_HV1H2	A5VUG1.2	4.23e-05	44	115	16	97
sp|P04618|REV_HV1H2	Q9UH65.1	4.24e-05	8	52	289	341
sp|P04618|REV_HV1H2	A9MBD6.2	4.27e-05	44	115	16	97
sp|P04618|REV_HV1H2	P39661.1	4.37e-05	8	110	241	362
sp|P04618|REV_HV1H2	D4A3U0.2	4.39e-05	3	64	276	322
sp|P04618|REV_HV1H2	Q8BZL4.1	4.39e-05	3	64	276	322
sp|P04618|REV_HV1H2	Q91XQ0.2	4.60e-05	8	85	94	199
sp|P04618|REV_HV1H2	Q6ZQ11.2	4.74e-05	15	113	563	670
sp|P04618|REV_HV1H2	Q9FGD7.1	4.91e-05	6	86	452	558
sp|P04618|REV_HV1H2	Q0IDK4.1	5.09e-05	8	116	139	230
sp|P04618|REV_HV1H2	Q65X23.1	5.10e-05	4	116	66	196
sp|P04618|REV_HV1H2	K3VA96.1	5.17e-05	2	96	363	447
sp|P04618|REV_HV1H2	D1AFM9.1	5.19e-05	1	104	17	123
sp|P04618|REV_HV1H2	P43220.2	5.31e-05	1	94	17	79
sp|P04618|REV_HV1H2	A5CS59.1	5.33e-05	1	105	37	146
sp|P04618|REV_HV1H2	C5M545.1	5.34e-05	59	113	675	728
sp|P04618|REV_HV1H2	P9WQ52.1	5.36e-05	2	109	112	221
sp|P04618|REV_HV1H2	Q8YNH4.1	5.40e-05	26	112	2	117
sp|P04618|REV_HV1H2	A0A2R9YJI3.1	5.41e-05	2	64	304	351
sp|P04618|REV_HV1H2	Q8GDP4.1	5.45e-05	30	116	77	180
sp|P04618|REV_HV1H2	Q99680.2	5.46e-05	3	64	277	323
sp|P04618|REV_HV1H2	O29254.1	5.99e-05	8	71	24	88
sp|P04618|REV_HV1H2	D5CDA0.1	6.08e-05	4	81	196	294
sp|P04618|REV_HV1H2	Q15751.2	6.39e-05	3	116	4526	4642
sp|P04618|REV_HV1H2	Q80UV9.2	6.44e-05	13	86	1294	1386
sp|P04618|REV_HV1H2	P21675.2	6.57e-05	13	86	1273	1365
sp|P04618|REV_HV1H2	Q7U518.1	6.64e-05	21	113	106	211
sp|P04618|REV_HV1H2	Q5RDS0.1	6.68e-05	1	111	678	792
sp|P04618|REV_HV1H2	B0SUL0.1	6.77e-05	30	103	30	107
sp|P04618|REV_HV1H2	Q9GME8.1	6.80e-05	12	101	87	218
sp|P04618|REV_HV1H2	P42557.2	6.85e-05	47	116	429	507
sp|P04618|REV_HV1H2	A4IHD2.1	6.89e-05	2	116	79	181
sp|P04618|REV_HV1H2	O78516.1	7.03e-05	1	112	414	539
sp|P04618|REV_HV1H2	Q60544.1	7.04e-05	13	86	1268	1360
sp|P04618|REV_HV1H2	Q17574.1	7.23e-05	14	116	465	573
sp|P04618|REV_HV1H2	Q7M9W3.1	7.29e-05	29	115	125	239
sp|P04618|REV_HV1H2	Q63HN8.3	7.35e-05	6	106	3523	3638
sp|P04618|REV_HV1H2	Q63HN8.3	4.7	8	93	871	986
sp|P04618|REV_HV1H2	A5ILJ5.1	7.64e-05	1	115	29	171
sp|P04618|REV_HV1H2	Q9ZPV9.2	7.77e-05	15	116	107	215
sp|P04618|REV_HV1H2	P40806.3	7.87e-05	11	110	41	143
sp|P04618|REV_HV1H2	Q8EQ44.1	7.88e-05	4	88	328	410
sp|P04618|REV_HV1H2	Q96HR3.1	7.95e-05	4	115	35	124
sp|P04618|REV_HV1H2	A6GWS0.1	8.08e-05	8	113	35	185
sp|P04618|REV_HV1H2	O75554.1	8.08e-05	8	113	280	346
sp|P04618|REV_HV1H2	O75688.1	8.51e-05	32	116	394	462
sp|P04618|REV_HV1H2	Q80XJ3.3	8.66e-05	2	76	2311	2431
sp|P04618|REV_HV1H2	Q2QLA3.1	8.94e-05	1	109	720	843
sp|P04618|REV_HV1H2	P40541.1	9.00e-05	9	112	1037	1140
sp|P04618|REV_HV1H2	B0TBM7.1	9.01e-05	8	107	242	363
sp|P04618|REV_HV1H2	Q9P2M7.2	9.02e-05	15	112	925	1067
sp|P04618|REV_HV1H2	Q6GQ22.1	9.46e-05	11	111	27	131
sp|P04618|REV_HV1H2	B0W3L6.1	9.50e-05	49	116	519	583
sp|P04618|REV_HV1H2	P03420.1	9.64e-05	16	65	76	143
sp|P04618|REV_HV1H2	A5GIN1.2	9.72e-05	1	95	141	257
sp|P04618|REV_HV1H2	O59307.3	9.76e-05	4	98	19	112
sp|P04618|REV_HV1H2	B0SDY8.1	9.94e-05	34	115	188	280
sp|P04618|REV_HV1H2	P33280.3	1.00e-04	6	116	91	207
sp|P04618|REV_HV1H2	Q9VM71.2	1.03e-04	16	94	93	166
sp|P04618|REV_HV1H2	P0DTD1.1	1.03e-04	17	108	5978	6047
sp|P04618|REV_HV1H2	Q2IBF6.1	1.05e-04	1	84	721	806
sp|P04618|REV_HV1H2	P13569.3	1.05e-04	1	84	721	806
sp|P04618|REV_HV1H2	Q2QLE5.1	1.07e-04	1	84	721	806
sp|P04618|REV_HV1H2	B2I8U1.1	1.09e-04	1	86	362	481
sp|P04618|REV_HV1H2	B3EQF7.1	1.11e-04	69	116	28	72
sp|P04618|REV_HV1H2	Q65KU8.1	1.13e-04	6	113	146	227
sp|P04618|REV_HV1H2	Q9QWJ9.1	1.17e-04	9	112	491	637
sp|P04618|REV_HV1H2	A1WLD5.1	1.19e-04	26	96	378	469
sp|P04618|REV_HV1H2	B7IP82.1	1.20e-04	3	111	92	168
sp|P04618|REV_HV1H2	B2J1K8.1	1.21e-04	22	115	36	166
sp|P04618|REV_HV1H2	Q9TSP5.1	1.22e-04	1	84	721	806
sp|P04618|REV_HV1H2	Q00553.2	1.22e-04	1	84	721	806
sp|P04618|REV_HV1H2	P42744.1	1.24e-04	36	115	2	75
sp|P04618|REV_HV1H2	C0LGW2.1	1.24e-04	1	114	48	167
sp|P04618|REV_HV1H2	Q9TUQ2.1	1.24e-04	1	84	721	806
sp|P04618|REV_HV1H2	Q179T2.1	1.24e-04	7	57	634	682
sp|P04618|REV_HV1H2	B2SF22.1	1.24e-04	2	80	14	89
sp|P04618|REV_HV1H2	Q6FJ54.1	1.25e-04	8	84	582	663
sp|P04618|REV_HV1H2	Q8W5R5.1	1.25e-04	1	87	596	675
sp|P04618|REV_HV1H2	Q2YDN1.1	1.27e-04	43	108	343	412
sp|P04618|REV_HV1H2	Q53K16.1	1.27e-04	6	73	419	531
sp|P04618|REV_HV1H2	C0ZL89.1	1.28e-04	26	85	3	64
sp|P04618|REV_HV1H2	Q5ZVM1.1	1.28e-04	1	91	105	226
sp|P04618|REV_HV1H2	A0Q893.1	1.29e-04	2	80	14	89
sp|P04618|REV_HV1H2	Q608L5.1	1.30e-04	5	93	633	738
sp|P04618|REV_HV1H2	Q5F3K0.1	1.31e-04	41	88	273	321
sp|P04618|REV_HV1H2	Q6Q760.1	1.31e-04	9	113	1564	1651
sp|P04618|REV_HV1H2	A4IW74.1	1.33e-04	2	80	14	89
sp|P04618|REV_HV1H2	Q6G0N1.1	1.33e-04	1	114	325	437
sp|P04618|REV_HV1H2	A4VUL8.1	1.35e-04	7	108	130	193
sp|P04618|REV_HV1H2	Q9YDW0.2	1.35e-04	33	79	279	340
sp|P04618|REV_HV1H2	A1DP58.1	1.37e-04	52	103	488	548
sp|P04618|REV_HV1H2	Q5N0Z5.1	1.42e-04	48	108	121	185
sp|P04618|REV_HV1H2	A7NE29.1	1.44e-04	2	80	14	89
sp|P04618|REV_HV1H2	Q9UPZ6.4	1.45e-04	14	91	841	924
sp|P04618|REV_HV1H2	Q0IQJ7.2	1.45e-04	23	113	159	230
sp|P04618|REV_HV1H2	Q8R2R1.1	1.46e-04	30	86	509	578
sp|P04618|REV_HV1H2	O00204.2	1.47e-04	45	114	13	73
sp|P04618|REV_HV1H2	P40345.1	1.52e-04	37	65	53	89
sp|P04618|REV_HV1H2	A5DGM4.2	1.53e-04	45	108	16	97
sp|P04618|REV_HV1H2	Q0BKK1.1	1.58e-04	2	80	14	89
sp|P04618|REV_HV1H2	Q4WRU4.1	1.59e-04	32	114	231	307
sp|P04618|REV_HV1H2	Q3SI67.1	1.63e-04	31	83	84	132
sp|P04618|REV_HV1H2	Q9X284.1	1.63e-04	1	115	29	171
sp|P04618|REV_HV1H2	P05876.1	1.64e-04	14	76	9	78
sp|P04618|REV_HV1H2	C4LJY5.1	1.65e-04	23	112	67	150
sp|P04618|REV_HV1H2	Q913D4.3	1.67e-04	11	96	2881	2977
sp|P04618|REV_HV1H2	P31009.2	1.71e-04	41	96	149	217
sp|P04618|REV_HV1H2	Q6FZP1.1	1.72e-04	45	113	103	208
sp|P04618|REV_HV1H2	O91936.3	1.72e-04	2	107	475	613
sp|P04618|REV_HV1H2	P33279.1	1.73e-04	6	96	205	273
sp|P04618|REV_HV1H2	Q7MV54.1	1.75e-04	1	64	503	582
sp|P04618|REV_HV1H2	A2VE39.1	1.78e-04	4	102	471	611
sp|P04618|REV_HV1H2	Q6AWY4.1	1.81e-04	30	115	97	200
sp|P04618|REV_HV1H2	Q5L9P9.1	1.84e-04	31	81	62	113
sp|P04618|REV_HV1H2	A0A0U1LQE1.1	1.90e-04	8	44	1396	1454
sp|P04618|REV_HV1H2	P10383.2	1.91e-04	2	72	666	742
sp|P04618|REV_HV1H2	Q9LU41.2	1.92e-04	1	88	14	83
sp|P04618|REV_HV1H2	P27312.1	1.95e-04	53	95	36	80
sp|P04618|REV_HV1H2	B4SQK7.1	1.97e-04	1	62	337	413
sp|P04618|REV_HV1H2	Q07895.1	1.99e-04	52	116	100	181
sp|P04618|REV_HV1H2	Q2IBA1.1	1.99e-04	1	84	721	806
sp|P04618|REV_HV1H2	O88587.2	2.00e-04	6	104	46	166
sp|P04618|REV_HV1H2	B2FJ92.1	2.01e-04	1	62	337	413
sp|P04618|REV_HV1H2	Q9ZE44.1	2.05e-04	7	69	877	964
sp|P04618|REV_HV1H2	O75419.1	2.07e-04	5	87	144	215
sp|P04618|REV_HV1H2	A2ACP1.1	2.07e-04	1	115	365	451
sp|P04618|REV_HV1H2	Q31KX6.1	2.09e-04	31	108	81	185
sp|P04618|REV_HV1H2	P48766.1	2.11e-04	4	116	312	471
sp|P04618|REV_HV1H2	P23685.1	2.11e-04	4	116	312	471
sp|P04618|REV_HV1H2	P48765.1	2.11e-04	4	116	312	471
sp|P04618|REV_HV1H2	P48767.1	2.11e-04	4	116	312	471
sp|P04618|REV_HV1H2	A0K5N5.2	2.14e-04	1	112	36	164
sp|P04618|REV_HV1H2	A7TQN2.1	2.15e-04	8	100	606	746
sp|P04618|REV_HV1H2	B2HN69.1	2.15e-04	5	92	243	314
sp|P04618|REV_HV1H2	A3M3G1.2	2.16e-04	9	88	113	210
sp|P04618|REV_HV1H2	B3DYE4.1	2.18e-04	28	112	148	240
sp|P04618|REV_HV1H2	A8F011.1	2.20e-04	1	107	312	409
sp|P04618|REV_HV1H2	P59242.1	2.22e-04	15	112	919	1061
sp|P04618|REV_HV1H2	Q95333.1	2.26e-04	7	83	174	266
sp|P04618|REV_HV1H2	Q39161.1	2.27e-04	5	93	210	326
sp|P04618|REV_HV1H2	A5VHK2.1	2.28e-04	8	82	261	345
sp|P04618|REV_HV1H2	Q9RW01.2	2.32e-04	2	84	80	201
sp|P04618|REV_HV1H2	Q6FQF0.1	2.48e-04	49	97	484	527
sp|P04618|REV_HV1H2	Q2HDI2.1	2.48e-04	32	104	762	838
sp|P04618|REV_HV1H2	P32595.1	2.52e-04	47	99	304	387
sp|P04618|REV_HV1H2	P13888.2	2.52e-04	45	109	776	847
sp|P04618|REV_HV1H2	P26191.1	2.55e-04	12	111	631	752
sp|P04618|REV_HV1H2	Q86924.3	2.60e-04	45	109	2126	2197
sp|P04618|REV_HV1H2	Q86924.3	3.8	4	116	663	751
sp|P04618|REV_HV1H2	Q0JMH0.3	2.65e-04	3	98	327	440
sp|P04618|REV_HV1H2	Q03172.1	2.66e-04	22	115	622	722
sp|P04618|REV_HV1H2	P18039.1	2.67e-04	10	98	8	101
sp|P04618|REV_HV1H2	Q983N4.2	2.70e-04	17	83	699	747
sp|P04618|REV_HV1H2	C4JP24.1	2.73e-04	2	76	419	491
sp|P04618|REV_HV1H2	Q96EM0.2	2.81e-04	27	116	122	255
