sp|P69723|VIF_HV1H2	B8ZUJ3.1	1.15e-09	16	185	137	341
sp|P69723|VIF_HV1H2	P30666.2	1.23e-09	14	191	12	170
sp|P69723|VIF_HV1H2	Q4WPF2.1	1.35e-09	27	177	5	200
sp|P69723|VIF_HV1H2	Q59ZW2.1	1.41e-09	87	172	669	742
sp|P69723|VIF_HV1H2	P93231.1	1.54e-09	9	175	231	403
sp|P69723|VIF_HV1H2	Q66C72.1	1.59e-09	28	183	323	522
sp|P69723|VIF_HV1H2	Q9C5V5.2	1.70e-09	7	173	777	911
sp|P69723|VIF_HV1H2	Q12572.2	1.89e-09	19	191	666	887
sp|P69723|VIF_HV1H2	Q9UWF8.1	1.93e-09	20	153	141	282
sp|P69723|VIF_HV1H2	A1CEH4.1	2.11e-09	21	161	208	400
sp|P69723|VIF_HV1H2	Q9C0K7.1	2.16e-09	5	191	123	327
sp|P69723|VIF_HV1H2	Q9C0K7.1	0.002	1	128	93	169
sp|P69723|VIF_HV1H2	A0AIU5.1	2.21e-09	1	142	17	152
sp|P69723|VIF_HV1H2	Q5MAI5.2	2.36e-09	13	191	207	344
sp|P69723|VIF_HV1H2	Q9VFC8.2	2.54e-09	2	155	47	234
sp|P69723|VIF_HV1H2	Q7TTU4.1	2.57e-09	15	191	206	382
sp|P69723|VIF_HV1H2	Q292U2.3	2.76e-09	11	170	682	851
sp|P69723|VIF_HV1H2	A5ESQ3.1	2.85e-09	6	174	173	339
sp|P69723|VIF_HV1H2	A9MKQ6.1	3.22e-09	1	180	90	294
sp|P69723|VIF_HV1H2	B1LBP3.1	3.83e-09	1	164	1	165
sp|P69723|VIF_HV1H2	Q4WHL1.2	3.89e-09	21	161	211	403
sp|P69723|VIF_HV1H2	A5IM80.1	3.90e-09	1	164	1	165
sp|P69723|VIF_HV1H2	P34036.2	3.91e-09	20	183	4183	4391
sp|P69723|VIF_HV1H2	B8DE15.1	4.13e-09	1	142	17	152
sp|P69723|VIF_HV1H2	Q2HRA7.1	4.25e-09	51	178	616	751
sp|P69723|VIF_HV1H2	A3KGK3.3	5.04e-09	28	180	1411	1615
sp|P69723|VIF_HV1H2	A0A0P0VIP0.1	6.12e-09	11	175	485	688
sp|P69723|VIF_HV1H2	Q9NTJ4.1	6.61e-09	3	191	737	919
sp|P69723|VIF_HV1H2	C8VPS9.1	7.12e-09	29	188	2677	2905
sp|P69723|VIF_HV1H2	Q74K90.1	7.22e-09	26	176	389	613
sp|P69723|VIF_HV1H2	Q54WR2.1	7.86e-09	94	186	1455	1566
sp|P69723|VIF_HV1H2	Q6AXU0.1	8.34e-09	9	169	221	461
sp|P69723|VIF_HV1H2	Q46337.1	8.48e-09	31	185	564	701
sp|P69723|VIF_HV1H2	P21334.1	8.53e-09	30	191	130	280
sp|P69723|VIF_HV1H2	O13773.1	8.56e-09	1	180	503	669
sp|P69723|VIF_HV1H2	Q0IDW9.1	8.61e-09	4	156	169	306
sp|P69723|VIF_HV1H2	G0SEQ5.2	8.81e-09	55	190	473	615
sp|P69723|VIF_HV1H2	O27190.1	9.56e-09	13	132	178	325
sp|P69723|VIF_HV1H2	F4J3D9.2	1.04e-08	13	176	258	447
sp|P69723|VIF_HV1H2	A2C5P2.1	1.11e-08	9	191	181	366
sp|P69723|VIF_HV1H2	Q0CLX3.1	1.17e-08	42	178	5	173
sp|P69723|VIF_HV1H2	P97449.4	1.17e-08	46	171	145	267
sp|P69723|VIF_HV1H2	Q64TC3.1	1.19e-08	17	144	230	361
sp|P69723|VIF_HV1H2	Q5FVQ8.1	1.20e-08	14	156	24	150
sp|P69723|VIF_HV1H2	B4SXC1.1	1.25e-08	1	180	90	294
sp|P69723|VIF_HV1H2	O14338.1	1.25e-08	10	187	94	226
sp|P69723|VIF_HV1H2	A5GUP6.1	1.26e-08	15	181	202	351
sp|P69723|VIF_HV1H2	A9MVL2.1	1.26e-08	1	180	90	294
sp|P69723|VIF_HV1H2	Q08100.1	1.47e-08	6	148	85	230
sp|P69723|VIF_HV1H2	Q9CBY7.1	1.49e-08	1	174	397	623
sp|P69723|VIF_HV1H2	O00329.2	1.61e-08	38	181	532	712
sp|P69723|VIF_HV1H2	Q07008.3	1.67e-08	28	191	2236	2411
sp|P69723|VIF_HV1H2	Q07008.3	4.82e-07	72	165	1600	1722
sp|P69723|VIF_HV1H2	C0Q1V2.1	1.70e-08	1	180	90	294
sp|P69723|VIF_HV1H2	Q06987.1	1.74e-08	35	190	312	550
sp|P69723|VIF_HV1H2	Q12019.1	1.77e-08	8	191	3374	3545
sp|P69723|VIF_HV1H2	P52520.1	1.78e-08	7	149	155	310
sp|P69723|VIF_HV1H2	Q05855.1	1.90e-08	16	188	3	144
sp|P69723|VIF_HV1H2	E9Q414.1	2.03e-08	60	190	1914	2069
sp|P69723|VIF_HV1H2	Q54U61.1	2.03e-08	47	178	296	475
sp|P69723|VIF_HV1H2	A3PN03.1	2.05e-08	97	176	14	111
sp|P69723|VIF_HV1H2	Q9C450.1	2.06e-08	3	189	83	275
sp|P69723|VIF_HV1H2	Q17045.1	2.09e-08	1	184	136	312
sp|P69723|VIF_HV1H2	F1PT61.2	2.15e-08	29	155	642	782
sp|P69723|VIF_HV1H2	Q0C9L7.1	2.26e-08	23	190	832	1048
sp|P69723|VIF_HV1H2	P33076.3	2.31e-08	15	174	548	750
sp|P69723|VIF_HV1H2	Q6Z8C8.1	2.33e-08	1	189	82	393
sp|P69723|VIF_HV1H2	Q9CEB5.1	2.36e-08	44	173	405	546
sp|P69723|VIF_HV1H2	Q8CU52.1	2.47e-08	27	159	12	154
sp|P69723|VIF_HV1H2	Q3JAJ7.1	2.62e-08	29	186	1	171
sp|P69723|VIF_HV1H2	O50314.2	2.67e-08	12	177	537	693
sp|P69723|VIF_HV1H2	P94468.1	2.80e-08	8	191	123	368
sp|P69723|VIF_HV1H2	Q8HXB8.3	2.83e-08	67	173	8	95
sp|P69723|VIF_HV1H2	Q6PJP8.3	2.88e-08	23	172	757	923
sp|P69723|VIF_HV1H2	Q7U9X5.1	2.90e-08	4	180	184	370
sp|P69723|VIF_HV1H2	Q96512.1	3.10e-08	16	191	1	176
sp|P69723|VIF_HV1H2	P49079.1	3.18e-08	61	153	594	693
sp|P69723|VIF_HV1H2	A0KNJ1.1	3.21e-08	10	166	85	267
sp|P69723|VIF_HV1H2	Q10105.1	3.25e-08	47	173	1732	1922
sp|P69723|VIF_HV1H2	P42660.3	3.26e-08	21	169	193	377
sp|P69723|VIF_HV1H2	A6TFL4.1	3.27e-08	1	180	90	294
sp|P69723|VIF_HV1H2	Q942F3.1	3.47e-08	14	181	894	1030
sp|P69723|VIF_HV1H2	Q9S7R4.1	3.50e-08	5	180	54	231
sp|P69723|VIF_HV1H2	B1HR59.1	3.77e-08	5	172	216	369
sp|P69723|VIF_HV1H2	Q06998.1	3.90e-08	16	191	165	353
sp|P69723|VIF_HV1H2	C4K5U1.1	3.96e-08	1	187	74	277
sp|P69723|VIF_HV1H2	P27121.1	4.01e-08	11	149	28	169
sp|P69723|VIF_HV1H2	C4YQD9.1	4.16e-08	3	192	9	166
sp|P69723|VIF_HV1H2	Q3IZ94.1	4.21e-08	97	176	14	111
sp|P69723|VIF_HV1H2	O28102.1	4.38e-08	51	192	7	140
sp|P69723|VIF_HV1H2	A1V534.1	4.66e-08	18	174	183	326
sp|P69723|VIF_HV1H2	A0A0E3D8P8.1	4.69e-08	3	190	79	272
sp|P69723|VIF_HV1H2	B9KIR2.1	4.78e-08	31	182	256	437
sp|P69723|VIF_HV1H2	P47807.2	4.86e-08	4	160	719	903
sp|P69723|VIF_HV1H2	Q7U3A4.1	4.92e-08	4	156	186	323
sp|P69723|VIF_HV1H2	P09271.1	4.92e-08	9	189	58	257
sp|P69723|VIF_HV1H2	Q2W2A3.1	5.02e-08	1	172	12	163
sp|P69723|VIF_HV1H2	Q27171.1	5.07e-08	4	182	3378	3549
sp|P69723|VIF_HV1H2	B2GEY3.1	5.19e-08	30	151	726	895
sp|P69723|VIF_HV1H2	A2C629.1	5.21e-08	4	156	186	323
sp|P69723|VIF_HV1H2	Q292U5.1	5.31e-08	37	186	293	448
sp|P69723|VIF_HV1H2	Q9Y2T3.1	5.40e-08	2	126	243	432
sp|P69723|VIF_HV1H2	Q5RAV9.1	5.40e-08	2	126	243	432
sp|P69723|VIF_HV1H2	Q09996.2	5.57e-08	4	192	154	298
sp|P69723|VIF_HV1H2	A6TJ76.1	5.97e-08	3	171	204	361
sp|P69723|VIF_HV1H2	Q6ZPG2.2	6.05e-08	27	155	1184	1347
sp|P69723|VIF_HV1H2	Q3JR65.1	6.12e-08	18	174	191	334
sp|P69723|VIF_HV1H2	Q6FML4.1	6.19e-08	17	168	102	259
sp|P69723|VIF_HV1H2	P0C6T5.1	6.25e-08	16	190	43	273
sp|P69723|VIF_HV1H2	P0C6W4.1	6.30e-08	16	190	43	273
sp|P69723|VIF_HV1H2	B5Z7F7.1	6.34e-08	51	175	1	140
sp|P69723|VIF_HV1H2	P09790.1	6.44e-08	50	182	804	1004
sp|P69723|VIF_HV1H2	G7JIK2.2	6.48e-08	11	189	781	971
sp|P69723|VIF_HV1H2	Q750J0.3	6.64e-08	1	181	785	924
sp|P69723|VIF_HV1H2	Q5JI16.1	6.71e-08	9	189	24	213
sp|P69723|VIF_HV1H2	Q0VB26.1	6.90e-08	20	184	77	293
sp|P69723|VIF_HV1H2	Q3V4U0.1	7.05e-08	38	187	298	444
sp|P69723|VIF_HV1H2	P08538.3	7.12e-08	3	189	95	313
sp|P69723|VIF_HV1H2	B3VML1.1	7.36e-08	89	172	133	216
sp|P69723|VIF_HV1H2	Q6D7B6.1	7.36e-08	28	171	323	503
sp|P69723|VIF_HV1H2	Q7VI99.1	7.62e-08	20	191	113	286
sp|P69723|VIF_HV1H2	B5XTI2.1	7.62e-08	1	180	90	294
sp|P69723|VIF_HV1H2	B2JZK3.1	7.65e-08	28	183	323	522
sp|P69723|VIF_HV1H2	A9R2M7.1	7.65e-08	28	183	323	522
sp|P69723|VIF_HV1H2	A4TKM9.1	7.65e-08	28	183	323	522
sp|P69723|VIF_HV1H2	Q9U1I1.1	7.69e-08	37	186	293	448
sp|P69723|VIF_HV1H2	D3Z750.2	7.76e-08	76	180	754	919
sp|P69723|VIF_HV1H2	D3Z750.2	5.95e-05	6	160	1281	1428
sp|P69723|VIF_HV1H2	Q83MF6.2	8.09e-08	10	181	205	367
sp|P69723|VIF_HV1H2	Q056X6.1	8.38e-08	12	190	3	152
sp|P69723|VIF_HV1H2	B0KJ25.1	8.47e-08	9	149	60	199
sp|P69723|VIF_HV1H2	P54673.2	8.50e-08	38	190	1075	1271
sp|P69723|VIF_HV1H2	P08653.1	9.03e-08	28	159	13	154
sp|P69723|VIF_HV1H2	Q2S4D2.1	9.10e-08	1	141	41	186
sp|P69723|VIF_HV1H2	Q04975.2	9.78e-08	39	178	147	326
sp|P69723|VIF_HV1H2	Q2QI47.2	9.80e-08	47	177	3586	3788
sp|P69723|VIF_HV1H2	Q2QI47.2	0.007	46	182	4461	4552
sp|P69723|VIF_HV1H2	Q8CWD2.1	9.91e-08	22	165	3	170
sp|P69723|VIF_HV1H2	A2QJF9.1	9.93e-08	6	163	329	580
sp|P69723|VIF_HV1H2	A1B4S0.1	1.01e-07	59	159	47	144
sp|P69723|VIF_HV1H2	P95331.2	1.07e-07	8	185	337	466
sp|P69723|VIF_HV1H2	Q65124.1	1.09e-07	7	166	382	523
sp|P69723|VIF_HV1H2	Q9P2P5.2	1.09e-07	22	178	1239	1404
sp|P69723|VIF_HV1H2	Q9ZWC8.1	1.09e-07	2	190	926	1093
sp|P69723|VIF_HV1H2	Q971W0.2	1.13e-07	14	179	84	253
sp|P69723|VIF_HV1H2	A1UFE5.1	1.13e-07	16	185	137	341
sp|P69723|VIF_HV1H2	O22476.1	1.16e-07	33	138	989	1161
sp|P69723|VIF_HV1H2	Q55445.2	1.16e-07	19	156	422	609
sp|P69723|VIF_HV1H2	Q59ST1.1	1.17e-07	3	192	9	166
sp|P69723|VIF_HV1H2	P38525.2	1.21e-07	1	164	1	162
sp|P69723|VIF_HV1H2	A7ZTH2.1	1.22e-07	1	180	90	294
sp|P69723|VIF_HV1H2	B1JPY8.1	1.24e-07	28	183	323	522
sp|P69723|VIF_HV1H2	A6LP38.1	1.28e-07	2	189	153	401
sp|P69723|VIF_HV1H2	Q6ZQ73.2	1.28e-07	48	169	178	303
sp|P69723|VIF_HV1H2	Q9R0L4.1	1.28e-07	48	169	216	341
sp|P69723|VIF_HV1H2	P36896.1	1.29e-07	3	190	295	495
sp|P69723|VIF_HV1H2	O64879.1	1.29e-07	41	190	23	175
sp|P69723|VIF_HV1H2	Q24DE2.2	1.33e-07	44	190	116	288
sp|P69723|VIF_HV1H2	Q42997.1	1.34e-07	3	159	338	541
sp|P69723|VIF_HV1H2	Q9JYC4.1	1.34e-07	11	183	103	250
sp|P69723|VIF_HV1H2	A8A683.1	1.34e-07	1	180	90	294
sp|P69723|VIF_HV1H2	Q3IWB0.1	1.36e-07	1	190	193	401
sp|P69723|VIF_HV1H2	Q329N6.1	1.37e-07	1	180	90	294
sp|P69723|VIF_HV1H2	A1AHF5.1	1.38e-07	1	180	90	294
sp|P69723|VIF_HV1H2	Q6I6G8.1	1.42e-07	22	178	1245	1410
sp|P69723|VIF_HV1H2	B1LK58.1	1.43e-07	1	180	90	294
sp|P69723|VIF_HV1H2	Q9FP13.1	1.46e-07	15	192	389	600
sp|P69723|VIF_HV1H2	Q9NG98.2	1.46e-07	12	128	325	451
sp|P69723|VIF_HV1H2	F4JT82.1	1.49e-07	2	192	451	690
sp|P69723|VIF_HV1H2	Q3AL87.1	1.52e-07	15	184	201	348
sp|P69723|VIF_HV1H2	Q4PSE4.1	1.55e-07	6	147	66	219
sp|P69723|VIF_HV1H2	Q9SLA0.2	1.56e-07	41	190	22	174
sp|P69723|VIF_HV1H2	A6SU64.1	1.56e-07	12	126	14	126
sp|P69723|VIF_HV1H2	Q9Y623.2	1.61e-07	46	155	668	790
sp|P69723|VIF_HV1H2	Q5W915.1	1.67e-07	39	170	150	312
sp|P69723|VIF_HV1H2	Q5FWP9.1	1.67e-07	22	191	287	462
sp|P69723|VIF_HV1H2	Q9LPD2.3	1.73e-07	63	188	350	459
sp|P69723|VIF_HV1H2	Q5GA85.1	1.74e-07	11	182	114	326
sp|P69723|VIF_HV1H2	Q42371.1	1.74e-07	1	191	724	935
sp|P69723|VIF_HV1H2	Q54G57.1	1.78e-07	15	190	1386	1612
sp|P69723|VIF_HV1H2	A4TSC8.1	1.79e-07	1	180	90	294
sp|P69723|VIF_HV1H2	Q88YI8.1	1.80e-07	50	172	446	609
sp|P69723|VIF_HV1H2	A8AQ21.2	1.82e-07	3	189	95	320
sp|P69723|VIF_HV1H2	Q9XCA1.2	1.82e-07	1	180	90	294
sp|P69723|VIF_HV1H2	Q470E0.1	1.83e-07	1	157	10	179
sp|P69723|VIF_HV1H2	P15273.1	1.83e-07	3	189	95	313
sp|P69723|VIF_HV1H2	P0A9A6.1	1.84e-07	10	181	205	367
sp|P69723|VIF_HV1H2	P80202.1	1.90e-07	3	190	295	495
sp|P69723|VIF_HV1H2	Q8VFD0.1	1.94e-07	23	184	160	310
sp|P69723|VIF_HV1H2	Q8VG42.1	1.97e-07	30	172	149	307
sp|P69723|VIF_HV1H2	P9WFW2.1	1.97e-07	15	185	141	344
sp|P69723|VIF_HV1H2	Q6F596.1	2.13e-07	2	181	43	229
sp|P69723|VIF_HV1H2	Q2UGZ7.1	2.14e-07	42	178	5	169
sp|P69723|VIF_HV1H2	O59023.1	2.18e-07	19	153	140	282
sp|P69723|VIF_HV1H2	C0MAI3.1	2.18e-07	1	184	502	689
sp|P69723|VIF_HV1H2	Q465R0.1	2.20e-07	30	189	38	204
sp|P69723|VIF_HV1H2	P08651.2	2.22e-07	14	180	342	463
sp|P69723|VIF_HV1H2	Q75D66.2	2.22e-07	14	169	688	919
sp|P69723|VIF_HV1H2	E9PVA8.1	2.26e-07	94	186	1456	1567
sp|P69723|VIF_HV1H2	P0CK29.1	2.29e-07	6	148	85	230
sp|P69723|VIF_HV1H2	A1C9M6.1	2.31e-07	19	183	1019	1164
sp|P69723|VIF_HV1H2	A1JI79.1	2.31e-07	14	192	25	200
sp|P69723|VIF_HV1H2	O75051.4	2.31e-07	4	185	540	736
sp|P69723|VIF_HV1H2	Q29RW1.1	2.31e-07	45	155	667	790
sp|P69723|VIF_HV1H2	Q5SX39.1	2.31e-07	45	155	667	790
sp|P69723|VIF_HV1H2	A4XLM2.1	2.33e-07	9	168	15	195
sp|P69723|VIF_HV1H2	Q9WTN0.1	2.35e-07	2	181	43	229
sp|P69723|VIF_HV1H2	Q5GF59.1	2.37e-07	13	176	60	214
sp|P69723|VIF_HV1H2	Q8RWB8.1	2.40e-07	7	137	467	634
sp|P69723|VIF_HV1H2	O06079.1	2.44e-07	6	177	843	989
sp|P69723|VIF_HV1H2	A5GI38.1	2.47e-07	18	162	178	307
sp|P69723|VIF_HV1H2	Q58D20.3	2.51e-07	6	192	87	287
sp|P69723|VIF_HV1H2	Q88QZ8.1	2.52e-07	9	149	60	199
sp|P69723|VIF_HV1H2	O08954.2	2.60e-07	19	188	3	208
sp|P69723|VIF_HV1H2	P70207.2	2.61e-07	11	185	547	736
sp|P69723|VIF_HV1H2	O94487.1	2.75e-07	16	176	193	353
sp|P69723|VIF_HV1H2	Q810W9.1	2.76e-07	7	190	216	415
sp|P69723|VIF_HV1H2	A8G7C4.1	2.77e-07	18	141	186	308
sp|P69723|VIF_HV1H2	Q042E2.1	2.79e-07	26	189	389	632
sp|P69723|VIF_HV1H2	A5UN65.1	2.86e-07	24	176	52	206
sp|P69723|VIF_HV1H2	Q7TYA6.2	2.87e-07	15	185	141	344
sp|P69723|VIF_HV1H2	A6TWI9.1	2.88e-07	77	191	56	177
sp|P69723|VIF_HV1H2	A1KV59.1	2.90e-07	11	183	103	250
sp|P69723|VIF_HV1H2	Q5GSS3.1	2.93e-07	6	190	778	938
sp|P69723|VIF_HV1H2	Q1KKZ3.1	2.99e-07	27	129	75	223
sp|P69723|VIF_HV1H2	Q54N83.1	2.99e-07	51	168	160	274
sp|P69723|VIF_HV1H2	Q92616.6	3.03e-07	94	186	1456	1567
sp|P69723|VIF_HV1H2	Q5E9Q4.1	3.05e-07	3	191	27	260
sp|P69723|VIF_HV1H2	A6V924.1	3.05e-07	31	172	664	810
sp|P69723|VIF_HV1H2	Q9TV62.1	3.07e-07	46	155	666	788
sp|P69723|VIF_HV1H2	Q076A5.1	3.07e-07	46	155	668	790
sp|P69723|VIF_HV1H2	Q58G33.1	3.13e-07	24	183	28	214
sp|P69723|VIF_HV1H2	E9Q4F7.1	3.15e-07	32	188	1551	1658
sp|P69723|VIF_HV1H2	O73590.2	3.15e-07	71	179	2538	2669
sp|P69723|VIF_HV1H2	P20241.2	3.17e-07	21	192	937	1061
sp|P69723|VIF_HV1H2	Q9LFA6.2	3.20e-07	1	191	267	455
sp|P69723|VIF_HV1H2	A4WEI9.1	3.25e-07	28	162	30	147
sp|P69723|VIF_HV1H2	Q8KP10.1	3.26e-07	8	153	20	182
sp|P69723|VIF_HV1H2	Q5JHG5.1	3.29e-07	20	153	141	282
sp|P69723|VIF_HV1H2	B6JD21.1	3.40e-07	2	190	148	342
sp|P69723|VIF_HV1H2	O04292.1	3.56e-07	57	188	599	707
sp|P69723|VIF_HV1H2	B0TFY7.1	3.58e-07	60	176	520	617
sp|P69723|VIF_HV1H2	O86776.1	3.58e-07	14	150	42	189
sp|P69723|VIF_HV1H2	Q2P2U8.1	3.85e-07	43	156	156	287
sp|P69723|VIF_HV1H2	A1R6F3.1	3.88e-07	1	191	380	636
sp|P69723|VIF_HV1H2	P31997.2	3.97e-07	3	190	97	303
sp|P69723|VIF_HV1H2	P0C6V7.1	3.97e-07	13	185	4460	4663
sp|P69723|VIF_HV1H2	P0C6V7.1	4.06e-05	59	169	991	1084
sp|P69723|VIF_HV1H2	B1I494.1	3.98e-07	17	173	727	944
sp|P69723|VIF_HV1H2	A2AJX4.2	4.07e-07	38	187	1066	1193
sp|P69723|VIF_HV1H2	Q9SXB4.1	4.09e-07	2	178	576	796
sp|P69723|VIF_HV1H2	A7E2Y1.4	4.09e-07	47	155	716	835
sp|P69723|VIF_HV1H2	P15509.1	4.16e-07	11	184	253	390
sp|P69723|VIF_HV1H2	Q7TUT1.1	4.21e-07	5	189	91	257
sp|P69723|VIF_HV1H2	A7Z4D5.1	4.22e-07	13	192	237	408
sp|P69723|VIF_HV1H2	Q54IZ9.1	4.28e-07	40	192	307	519
sp|P69723|VIF_HV1H2	Q6AK58.2	4.29e-07	55	172	17	136
sp|P69723|VIF_HV1H2	Q554M9.1	4.32e-07	22	173	180	336
sp|P69723|VIF_HV1H2	A3CVP2.1	4.35e-07	14	179	591	789
sp|P69723|VIF_HV1H2	Q5DU56.2	4.46e-07	38	157	365	523
sp|P69723|VIF_HV1H2	Q9SHS7.2	4.57e-07	105	186	901	1002
sp|P69723|VIF_HV1H2	O27464.1	4.67e-07	22	191	85	249
sp|P69723|VIF_HV1H2	A3PZ05.1	4.73e-07	16	185	137	341
sp|P69723|VIF_HV1H2	Q6GPW4.1	4.75e-07	18	150	25	183
